50  20  1
20
	0	10	1	94	2	85	3	48	4	6	5	97	6	23	7	86	8	80	9	43	10	46	11	7	12	99	13	23	14	46	15	31	16	92	17	89	18	80	19	14
	0	55	1	95	2	71	3	15	4	44	5	87	6	51	7	62	8	40	9	39	10	28	11	70	12	82	13	56	14	3	15	1	16	16	17	98	18	82	19	75
	0	83	1	95	2	38	3	68	4	66	5	50	6	30	7	57	8	66	9	58	10	85	11	8	12	51	13	84	14	86	15	98	16	42	17	82	18	46	19	23
	0	92	1	36	2	39	3	53	4	89	5	73	6	27	7	6	8	92	9	72	10	4	11	71	12	63	13	50	14	47	15	97	16	81	17	38	18	43	19	23
	0	32	1	40	2	28	3	34	4	3	5	59	6	70	7	37	8	54	9	34	10	67	11	20	12	20	13	100	14	47	15	34	16	73	17	97	18	95	19	90
	0	58	1	72	2	45	3	84	4	58	5	39	6	4	7	84	8	82	9	13	10	99	11	46	12	62	13	31	14	69	15	30	16	100	17	5	18	39	19	41
	0	21	1	91	2	45	3	31	4	1	5	62	6	2	7	7	8	84	9	17	10	40	11	57	12	19	13	67	14	29	15	74	16	64	17	78	18	85	19	47
	0	38	1	66	2	36	3	45	4	34	5	65	6	66	7	15	8	15	9	22	10	77	11	75	12	45	13	92	14	50	15	60	16	48	17	21	18	76	19	65
	0	80	1	61	2	91	3	86	4	66	5	37	6	51	7	57	8	35	9	74	10	11	11	28	12	52	13	49	14	10	15	39	16	36	17	13	18	68	19	81
	0	2	1	23	2	40	3	51	4	83	5	61	6	4	7	38	8	5	9	37	10	60	11	3	12	28	13	95	14	72	15	35	16	69	17	78	18	76	19	96
	0	83	1	24	2	48	3	97	4	62	5	82	6	98	7	50	8	63	9	88	10	22	11	99	12	100	13	35	14	52	15	36	16	49	17	15	18	69	19	25
	0	50	1	35	2	67	3	20	4	100	5	27	6	1	7	37	8	82	9	100	10	41	11	9	12	78	13	11	14	9	15	50	16	36	17	45	18	97	19	100
	0	17	1	41	2	71	3	16	4	29	5	1	6	11	7	46	8	19	9	57	10	55	11	4	12	94	13	3	14	28	15	14	16	79	17	2	18	94	19	2
	0	44	1	27	2	51	3	62	4	46	5	10	6	50	7	11	8	75	9	85	10	24	11	15	12	9	13	62	14	51	15	54	16	93	17	76	18	82	19	50
	0	22	1	82	2	16	3	87	4	78	5	95	6	96	7	84	8	54	9	3	10	60	11	16	12	74	13	96	14	83	15	75	16	72	17	84	18	73	19	28
	0	14	1	12	2	17	3	20	4	57	5	79	6	94	7	14	8	80	9	30	10	3	11	69	12	48	13	71	14	54	15	10	16	80	17	28	18	43	19	35
	0	22	1	56	2	3	3	44	4	74	5	59	6	83	7	20	8	100	9	85	10	27	11	78	12	21	13	99	14	34	15	44	16	87	17	61	18	29	19	71
	0	57	1	47	2	78	3	74	4	44	5	97	6	12	7	40	8	7	9	83	10	65	11	67	12	89	13	22	14	26	15	23	16	31	17	82	18	70	19	20
	0	30	1	53	2	4	3	62	4	95	5	86	6	53	7	16	8	33	9	15	10	79	11	80	12	77	13	25	14	87	15	89	16	14	17	19	18	83	19	65
	0	2	1	5	2	72	3	88	4	66	5	3	6	23	7	71	8	14	9	46	10	29	11	47	12	21	13	20	14	42	15	11	16	70	17	73	18	73	19	65
	0	38	1	86	2	62	3	68	4	75	5	75	6	77	7	89	8	20	9	88	10	1	11	4	12	38	13	3	14	1	15	3	16	75	17	40	18	85	19	80
	0	72	1	43	2	18	3	29	4	89	5	4	6	26	7	80	8	11	9	29	10	14	11	26	12	49	13	61	14	91	15	43	16	68	17	24	18	64	19	100
	0	84	1	42	2	49	3	1	4	24	5	51	6	4	7	21	8	44	9	12	10	100	11	20	12	42	13	82	14	66	15	43	16	9	17	14	18	84	19	51
	0	17	1	82	2	13	3	31	4	26	5	64	6	76	7	87	8	58	9	13	10	38	11	1	12	83	13	10	14	52	15	26	16	98	17	87	18	56	19	51
	0	10	1	39	2	47	3	35	4	38	5	86	6	71	7	16	8	11	9	46	10	91	11	32	12	18	13	28	14	32	15	17	16	32	17	57	18	21	19	59
	0	27	1	94	2	57	3	21	4	52	5	7	6	82	7	76	8	34	9	11	10	51	11	5	12	16	13	78	14	5	15	50	16	62	17	90	18	2	19	31
	0	87	1	88	2	66	3	59	4	81	5	25	6	49	7	21	8	41	9	44	10	26	11	95	12	42	13	37	14	49	15	41	16	87	17	41	18	58	19	74
	0	38	1	89	2	6	3	95	4	14	5	26	6	46	7	63	8	96	9	45	10	96	11	18	12	83	13	15	14	73	15	95	16	100	17	95	18	66	19	80
	0	34	1	66	2	85	3	6	4	51	5	23	6	14	7	95	8	37	9	5	10	41	11	72	12	47	13	50	14	55	15	37	16	65	17	19	18	37	19	49
	0	4	1	16	2	65	3	62	4	6	5	91	6	24	7	27	8	7	9	25	10	2	11	36	12	100	13	2	14	90	15	83	16	87	17	50	18	21	19	66
	0	13	1	85	2	39	3	45	4	33	5	90	6	55	7	45	8	35	9	33	10	42	11	61	12	36	13	80	14	86	15	98	16	17	17	71	18	73	19	71
	0	64	1	65	2	99	3	29	4	34	5	74	6	24	7	90	8	64	9	27	10	10	11	90	12	81	13	52	14	5	15	98	16	100	17	64	18	80	19	38
	0	100	1	81	2	18	3	27	4	23	5	29	6	10	7	11	8	39	9	95	10	22	11	67	12	66	13	31	14	17	15	5	16	41	17	40	18	71	19	70
	0	79	1	79	2	90	3	56	4	67	5	70	6	38	7	59	8	85	9	95	10	27	11	35	12	43	13	16	14	19	15	52	16	77	17	72	18	57	19	41
	0	50	1	98	2	16	3	85	4	42	5	2	6	39	7	6	8	34	9	97	10	5	11	40	12	12	13	45	14	43	15	1	16	53	17	90	18	82	19	85
	0	57	1	68	2	14	3	56	4	55	5	32	6	94	7	19	8	96	9	27	10	18	11	78	12	87	13	98	14	47	15	19	16	52	17	19	18	65	19	81
	0	31	1	82	2	98	3	96	4	27	5	77	6	18	7	18	8	79	9	52	10	25	11	60	12	19	13	34	14	76	15	24	16	35	17	59	18	87	19	86
	0	60	1	31	2	53	3	63	4	44	5	6	6	52	7	90	8	91	9	90	10	19	11	76	12	61	13	71	14	16	15	10	16	70	17	42	18	36	19	47
	0	45	1	85	2	3	3	93	4	7	5	7	6	72	7	62	8	89	9	67	10	38	11	87	12	29	13	31	14	94	15	88	16	73	17	22	18	13	19	46
	0	85	1	87	2	42	3	42	4	58	5	79	6	24	7	30	8	69	9	21	10	90	11	82	12	7	13	7	14	94	15	19	16	88	17	63	18	79	19	97
	0	32	1	67	2	81	3	35	4	50	5	90	6	41	7	98	8	85	9	32	10	57	11	62	12	93	13	43	14	97	15	29	16	68	17	61	18	76	19	80
	0	35	1	8	2	39	3	70	4	77	5	27	6	25	7	2	8	63	9	47	10	94	11	54	12	86	13	6	14	47	15	17	16	51	17	85	18	67	19	90
	0	48	1	14	2	57	3	38	4	9	5	58	6	68	7	91	8	39	9	8	10	27	11	63	12	63	13	13	14	17	15	6	16	29	17	41	18	64	19	31
	0	66	1	63	2	36	3	62	4	81	5	73	6	61	7	97	8	41	9	8	10	13	11	11	12	87	13	34	14	31	15	2	16	57	17	96	18	57	19	81
	0	33	1	53	2	25	3	55	4	30	5	57	6	26	7	39	8	92	9	35	10	29	11	22	12	64	13	82	14	44	15	51	16	55	17	93	18	43	19	18
	0	15	1	62	2	92	3	60	4	86	5	47	6	42	7	8	8	95	9	83	10	88	11	56	12	14	13	68	14	12	15	12	16	96	17	79	18	37	19	69
	0	53	1	82	2	79	3	17	4	55	5	39	6	75	7	54	8	53	9	33	10	11	11	97	12	49	13	68	14	87	15	87	16	86	17	98	18	99	19	37
	0	14	1	11	2	5	3	73	4	58	5	63	6	27	7	64	8	3	9	30	10	94	11	49	12	57	13	48	14	22	15	85	16	73	17	30	18	10	19	3
	0	29	1	97	2	74	3	28	4	2	5	57	6	50	7	97	8	86	9	20	10	55	11	96	12	37	13	36	14	74	15	91	16	47	17	86	18	6	19	20
	0	77	1	74	2	10	3	79	4	8	5	84	6	8	7	21	8	82	9	20	10	48	11	33	12	44	13	30	14	40	15	82	16	15	17	78	18	5	19	41
SSD
M0
0	43	34	11	18	21	75	76	69	70	26	75	62	26	89	67	17	65	33	35	48	78	34	9	79	67	13	11	7	14	91	45	26	72	53	10	65	55	14	20	71	28	12	62	53	42	72	22	66	50
25	0	44	14	95	62	32	81	75	70	83	26	6	72	35	9	46	77	43	22	61	99	28	61	25	8	85	29	98	28	96	86	37	81	25	94	95	61	77	78	54	60	51	40	82	11	9	97	95	95
44	5	0	94	43	48	4	73	21	60	4	53	78	85	87	61	10	9	90	74	47	28	11	94	85	2	26	15	10	69	52	9	87	95	51	42	21	44	65	96	95	97	68	44	58	53	29	15	10	73
32	61	5	0	82	21	98	83	18	39	59	87	93	85	30	20	21	28	25	72	3	14	24	16	4	89	93	18	35	23	46	67	43	72	19	79	63	53	72	34	79	8	56	73	26	60	65	50	92	30
95	2	31	20	0	90	3	78	11	8	21	37	35	65	59	86	93	40	82	12	54	34	52	58	39	26	16	81	91	74	23	27	75	40	75	56	55	42	20	19	51	75	44	33	79	36	50	19	3	54
88	89	70	6	95	0	25	17	73	72	46	45	78	74	86	11	78	27	24	91	32	67	18	10	65	80	71	25	83	95	96	36	20	37	79	50	19	60	43	2	85	17	76	39	54	28	76	10	61	51
3	6	20	84	61	58	0	32	35	66	88	87	39	28	53	32	31	83	44	15	79	73	29	33	38	98	43	37	96	50	70	73	10	79	71	75	52	33	46	13	27	5	41	86	11	60	43	15	37	26
5	39	27	70	13	67	38	0	9	78	19	81	6	20	33	25	62	68	72	86	9	1	26	90	44	6	78	35	89	19	28	86	48	85	46	16	84	41	26	31	74	18	50	75	85	11	88	85	80	74
96	45	63	24	74	74	12	53	0	19	22	58	22	63	74	15	41	1	97	62	82	26	49	34	84	41	57	78	21	25	44	82	71	40	25	64	95	42	40	5	12	18	69	50	19	44	60	10	28	72
62	43	77	68	34	92	55	57	96	0	18	57	55	16	36	41	1	61	76	72	97	63	90	55	47	68	96	5	28	68	36	5	40	40	65	47	39	46	31	57	23	52	82	51	31	83	32	68	86	27
57	86	90	35	8	13	35	95	75	99	0	6	83	19	31	88	1	59	85	4	56	94	69	20	70	96	61	32	89	79	37	13	37	61	46	55	58	64	64	66	18	9	50	98	60	4	68	14	51	52
67	13	51	5	22	87	88	31	74	72	42	0	8	36	3	42	40	39	7	52	40	41	85	90	62	31	63	12	54	78	17	38	67	39	98	30	49	96	24	32	97	1	99	15	68	53	87	36	36	26
45	48	83	26	93	60	49	41	88	18	57	28	0	8	48	21	29	75	9	86	27	84	15	60	79	92	45	30	78	5	47	90	46	52	94	13	52	50	60	28	8	94	24	17	80	4	7	27	37	43
15	47	99	81	41	22	75	66	32	84	4	1	46	0	40	15	90	49	20	8	72	14	1	84	36	36	60	6	30	76	92	43	81	90	30	49	88	3	34	80	63	40	44	23	31	42	14	25	10	88
63	28	35	33	17	50	99	26	33	71	20	62	22	2	0	54	93	7	65	31	82	92	13	63	99	39	31	57	81	40	43	40	1	73	3	71	19	69	13	6	31	3	48	15	6	15	45	10	92	16
87	98	50	40	17	77	2	21	24	48	52	38	17	92	87	0	51	72	71	62	98	5	5	49	56	9	62	88	63	81	75	74	70	7	34	66	62	64	50	6	62	98	82	79	26	65	65	66	67	30
83	41	87	84	84	46	99	27	20	30	59	95	64	37	49	67	0	40	79	90	52	56	30	55	57	45	29	16	89	35	67	63	19	14	26	66	40	61	48	61	78	52	90	85	50	71	91	6	61	76
28	5	6	7	61	14	98	30	4	15	61	64	37	50	34	27	73	0	11	82	86	48	89	40	31	68	23	81	74	67	60	37	62	38	25	75	44	48	69	28	38	47	25	35	97	32	11	23	44	30
40	52	44	3	52	89	36	2	47	6	35	4	5	91	71	27	21	39	0	42	4	75	46	77	42	46	36	61	27	95	83	45	31	21	14	50	32	37	8	55	66	29	14	95	56	3	73	39	99	5
1	10	6	7	62	66	9	70	69	65	8	30	65	67	1	63	60	55	20	0	53	75	84	78	34	72	82	93	85	84	55	50	36	90	87	94	57	82	28	8	87	18	4	75	4	70	7	54	25	12
40	15	31	77	28	92	24	27	5	99	57	75	70	60	18	66	49	76	40	15	0	95	38	80	37	50	46	81	52	15	94	6	12	21	29	19	96	94	3	55	97	55	70	90	52	90	5	99	12	1
20	90	71	9	39	29	61	63	48	96	16	4	12	53	33	44	38	86	21	7	41	0	80	82	9	18	29	68	81	44	76	37	82	59	63	62	16	86	8	3	85	26	53	16	42	87	60	74	91	84
24	37	88	80	46	54	21	67	87	32	64	28	88	79	64	91	34	4	72	98	86	47	0	40	35	24	61	55	92	63	61	76	71	42	35	75	32	94	65	34	58	48	2	20	97	20	2	53	78	98
10	42	30	31	60	33	48	54	11	29	86	46	45	44	68	72	6	11	45	65	42	70	43	0	67	87	87	79	2	94	85	46	71	96	95	75	1	80	55	50	59	75	5	15	37	4	74	8	63	41
45	10	90	88	37	89	69	51	62	92	10	73	32	83	90	82	14	69	53	25	78	40	23	19	0	82	18	9	43	78	85	88	37	35	53	97	83	21	80	49	6	98	44	65	83	96	45	11	88	82
82	38	88	57	33	1	54	21	19	79	93	3	63	39	86	47	43	13	85	95	10	72	16	8	28	0	34	92	14	48	9	36	97	29	4	40	31	55	19	46	34	36	15	14	22	65	26	89	55	86
54	28	14	88	75	97	58	31	29	98	54	75	83	47	60	58	89	28	20	49	73	14	95	71	24	88	0	49	81	82	43	41	27	36	19	14	39	63	21	79	26	7	23	19	72	51	46	82	60	35
73	27	69	29	24	37	20	61	28	25	64	61	48	94	51	68	47	16	1	13	3	55	76	68	16	42	49	0	49	61	81	65	71	77	39	87	24	98	48	63	26	71	27	31	35	8	12	81	55	74
22	24	70	16	28	34	63	52	90	79	37	18	84	40	26	16	27	85	65	9	74	73	64	80	63	63	96	23	0	98	80	99	40	19	75	53	81	99	40	83	36	66	2	91	47	24	91	23	41	40
63	28	78	21	12	67	48	76	5	59	1	67	50	94	61	74	35	49	75	28	25	68	95	99	18	12	78	43	67	0	80	84	16	31	62	81	50	26	70	91	39	66	57	47	39	31	33	30	39	95
16	23	30	8	1	86	59	95	17	44	90	51	12	50	70	16	83	45	83	56	54	54	59	20	45	70	42	3	99	17	0	49	67	80	1	78	95	10	90	41	63	46	80	23	68	26	22	4	58	81
47	96	30	46	7	77	4	96	80	13	83	78	66	19	71	42	38	7	87	68	18	78	17	60	20	8	81	27	58	2	11	0	15	19	28	65	19	45	65	20	8	87	94	33	44	2	50	44	69	16
4	69	98	4	35	14	37	2	16	93	16	94	28	43	11	39	69	66	88	95	30	32	91	7	39	47	69	21	25	35	99	66	0	18	17	63	8	7	77	77	64	29	46	86	44	32	37	69	42	73
28	17	6	8	71	84	50	8	61	24	1	8	9	44	71	54	93	74	21	25	94	3	47	35	20	30	95	47	89	60	12	48	36	0	14	53	71	31	43	35	67	52	68	92	48	45	81	67	75	54
85	57	51	15	54	91	31	34	31	14	86	10	22	84	62	63	31	41	25	68	42	79	92	32	61	26	76	34	61	41	4	40	99	58	0	81	53	90	42	22	46	70	41	47	24	65	47	39	70	67
1	5	6	78	1	66	55	56	6	6	84	4	31	17	84	60	92	44	88	96	43	19	56	25	95	11	69	70	38	63	10	67	86	80	29	0	68	21	81	14	4	13	34	16	1	26	52	8	61	54
99	64	71	42	41	99	66	73	39	98	88	50	73	22	19	82	55	87	49	62	34	39	46	7	40	63	11	67	3	19	38	64	42	87	38	85	0	17	53	60	45	78	78	40	24	69	36	56	97	63
95	78	48	33	2	24	22	85	75	66	50	23	18	72	72	98	28	39	23	82	31	70	60	57	90	16	53	7	69	60	68	74	31	33	5	91	11	0	70	70	17	14	68	16	22	92	92	51	29	22
38	7	80	86	52	42	87	29	78	84	99	31	56	58	87	36	12	57	33	16	18	39	60	57	89	63	67	19	71	2	25	67	16	89	62	14	61	92	0	63	3	58	13	20	18	13	55	37	16	31
36	85	3	89	94	28	95	70	38	84	64	26	52	11	29	77	25	86	45	43	90	61	34	58	87	96	14	47	76	89	43	32	70	87	98	9	76	12	33	0	24	41	58	82	21	56	46	32	46	69
